waveobs	flux	err
614.0714042314878	0.9811751568022408	0.0
614.0793039542475	0.9743561575332946	0.0
614.0872036770073	0.968862560090455	0.0
614.095103399767	0.9711100657072171	0.0
614.1030031225267	0.9776598342273657	0.0
614.1109028452865	0.9794507783881572	0.0
614.1188025680462	0.9766305598762607	0.0
614.1267022908061	0.9628605755790868	0.0
614.1346020135658	0.9622242120437168	0.0
614.1425017363255	0.9614056603773153	0.0
614.1504014590853	0.9730804683940848	0.0
614.158301181845	0.9651072125332146	0.0
614.1662009046047	0.9752064107039486	0.0
614.1741006273644	0.9738484638792823	0.0
614.1820003501241	0.9831819561117066	0.0
614.1899000728839	0.9812705621321255	0.0
614.1977997956436	0.9769604408048325	0.0
614.2056995184033	0.9740140833630149	0.0
614.2135992411631	0.9925623627655347	0.0
614.2214989639228	0.9911601512076915	0.0
614.2293986866825	0.9747008440941496	0.0
614.2372984094424	0.9710952253028542	0.0
614.2451981322021	0.9674570169254363	0.0
614.2530978549619	0.9700409511582202	0.0
614.2609975777216	0.9988054982911173	0.0
614.2688973004813	0.9960267387643171	0.0
614.276797023241	0.9873979734774627	0.0
614.2846967460007	0.9846671054213922	0.0
614.2925964687604	0.9961038340146622	0.0
614.3004961915202	0.9877308291147255	0.0
614.3083959142799	0.9849812895624177	0.0
614.3162956370397	0.9853183280273057	0.0
614.3241953597994	0.9717827350156576	0.0
614.3320950825591	0.9501843423377029	0.0
614.339994805319	0.9607629244971265	0.0
614.3478945280787	0.9775054438732343	0.0
614.3557942508384	0.9922704788260002	0.0
614.3636939735982	0.9829491532829631	0.0
614.3715936963579	0.9865198919257054	0.0
614.3794934191176	0.9853363004636618	0.0
614.3873931418773	0.9943293747787902	0.0
614.395292864637	0.9893422495009474	0.0
614.4031925873968	0.9864477944416301	0.0
614.4110923101565	0.9741568708938794	0.0
614.4189920329162	0.9786901782554431	0.0
614.426891755676	0.9883291510846381	0.0
614.4347914784357	0.9916243973403502	0.0
614.4426912011954	0.9890545428919362	0.0
614.4505909239552	0.9989041448959033	0.0
614.458490646715	0.9953175028571901	0.0
614.4663903694748	0.9937228621940681	0.0
614.4742900922345	0.9895025125458335	0.0
614.4821898149942	1.0047343674087281	0.0
614.4900895377539	0.9836401956230247	0.0
614.4979892605136	0.9850718556883781	0.0
614.5058889832733	0.980268625032123	0.0
614.5137887060331	0.9810591620885671	0.0
614.5216884287928	0.9877736059287698	0.0
614.5295881515526	0.9913419351455537	0.0
614.5374878743123	0.9905667874658043	0.0
614.545387597072	1.0034646369550018	0.0
614.5532873198318	0.9911159475202342	0.0
614.5611870425915	0.9959277535142814	0.0
614.5690867653512	1.00561127327552	0.0
614.5769864881111	0.9935336456431414	0.0
614.5848862108708	0.9967725013953512	0.0
614.5927859336305	0.9914393429683316	0.0
614.6006856563902	0.9904038780123443	0.0
614.6085853791499	0.9935460331324575	0.0
614.6164851019097	0.9931017550009746	0.0
614.6243848246694	0.9923827126892735	0.0
614.6322845474291	0.9914496875850574	0.0
614.6401842701889	1.0009204073270588	0.0
614.6480839929486	0.9931929556509291	0.0
614.6559837157084	0.9828423847143435	0.0
614.6638834384681	0.9957821144931067	0.0
614.6717831612278	1.0031581071236042	0.0
614.6796828839877	0.9838186072572158	0.0
614.6875826067474	0.9760274631409986	0.0
614.6954823295071	0.9582091823707302	0.0
614.7033820522668	0.9819111134058203	0.0
614.7112817750265	0.9854938850203161	0.0
614.7191814977863	0.9937119418919964	0.0
614.727081220546	0.9903103347861848	0.0
614.7349809433057	0.9751311612344885	0.0
614.7428806660655	0.9777805777009748	0.0
614.7507803888252	0.9803602251203216	0.0
614.7586801115849	0.986387189358819	0.0
614.7665798343447	0.9721091249232393	0.0
614.7744795571044	0.979949295108152	0.0
614.7823792798642	0.9914963141102637	0.0
614.790279002624	0.9772515631933612	0.0
614.7981787253837	0.9886290462992144	0.0
614.8060784481434	1.0025743298710648	0.0
614.813978170903	0.991726404078408	0.0
614.8218778936628	1.0033611795889417	0.0
614.8297776164226	0.99246142463511	0.0
614.8376773391823	0.9920212156119832	0.0
614.8455770619421	0.9778404360016841	0.0
614.8534767847018	0.982817863168691	0.0
614.8613765074615	0.9693663728768817	0.0
614.8692762302213	0.9841406370214056	0.0
614.877175952981	0.9670607988585131	0.0
614.8850756757407	0.9861872891487404	0.0
614.8929753985005	0.9876515541253453	0.0
614.9008751212602	0.9890683082499444	0.0
614.90877484402	0.9844013048050457	0.0
614.9166745667796	0.9878704790364075	0.0
614.9245742895394	0.9998196822033145	0.0
614.9324740122992	1.0017547945705774	0.0
614.9403737350589	0.9831020919074788	0.0
614.9482734578186	0.9647784425919622	0.0
614.9561731805784	0.9725883476730028	0.0
614.9640729033381	0.9909561034511785	0.0
614.9719726260979	0.9995273966449116	0.0
614.9798723488576	0.9980210945597955	0.0
614.9877720716173	0.9987887884090754	0.0
614.9956717943771	0.9966873214412917	0.0
615.0035715171368	1.0005995791839704	0.0
615.0114712398965	1.0022228790136425	0.0
615.0193709626562	0.9846904072767799	0.0
615.0272706854159	1.0011467676642012	0.0
615.0351704081756	1.007903171954237	0.0
615.0430701309355	1.016214512940524	0.0
615.0509698536952	1.0094493102170334	0.0
615.058869576455	1.0002051522987532	0.0
615.0667692992147	1.0078422554414337	0.0
615.0746690219744	1.0047222667645883	0.0
615.0825687447342	0.9915985737619268	0.0
615.0904684674939	0.9947248905654285	0.0
615.0983681902536	1.0000773651089123	0.0
615.1062679130134	0.9929699722189937	0.0
615.1141676357731	0.9844735865003722	0.0
615.1220673585328	0.9966311400283643	0.0
615.1299670812925	1.0025739245319785	0.0
615.1378668040522	0.9942309566305423	0.0
615.145766526812	0.9888376089299331	0.0
615.1536662495718	1.002124055286824	0.0
615.1615659723315	1.0093355976883112	0.0
615.1694656950913	1.0113552621108108	0.0
615.177365417851	1.0334218947394689	0.0
615.1852651406108	1.0184921377701386	0.0
615.1931648633705	1.0155697828579822	0.0
615.2010645861302	1.0090390378402594	0.0
615.20896430889	1.0014113210323754	0.0
615.2168640316497	1.0118704597103236	0.0
615.2247637544094	1.0000594554173838	0.0
615.2326634771691	1.0247443804809389	0.0
615.2405631999288	1.0238191372362482	0.0
615.2484629226886	1.0056493730405394	0.0
615.2563626454483	0.9926503540337723	0.0
615.264262368208	1.0094704044038334	0.0
615.2721620909679	1.0240668267921977	0.0
615.2800618137276	1.0246312691013697	0.0
615.2879615364873	1.0136992921163555	0.0
615.2958612592471	1.024216367175602	0.0
615.3037609820068	1.0183640997092813	0.0
615.3116607047666	1.010753212825636	0.0
615.3195604275263	0.9899938708581144	0.0
615.327460150286	0.9853822740148366	0.0
615.3353598730457	0.9953647681928597	0.0
615.3432595958054	1.005986202978986	0.0
615.3511593185651	1.0104842144030526	0.0
615.3590590413249	1.0161745106086153	0.0
615.3669587640846	1.0102532349987905	0.0
615.3748584868445	0.990965433226298	0.0
615.3827582096042	0.9893034427146001	0.0
615.3906579323639	0.9918762726783859	0.0
615.3985576551237	0.9854691682608234	0.0
615.4064573778834	0.9918500608327472	0.0
615.4143571006431	0.9698887722571947	0.0
615.4222568234029	1.0105203663080031	0.0
615.4301565461626	0.9895388595702479	0.0
615.4380562689223	0.9994289473216449	0.0
615.445955991682	1.005830436449863	0.0
615.4538557144417	1.0046747887086018	0.0
615.4617554372015	1.0050494789258662	0.0
615.4696551599612	0.9890482283226727	0.0
615.4775548827209	0.968870467844997	0.0
615.4854546054808	0.9799981788393763	0.0
615.4933543282405	0.9887407369853776	0.0
615.5012540510003	1.007310491147503	0.0
615.50915377376	0.987061698770856	0.0
615.5170534965197	0.9845326752103194	0.0
615.5249532192795	1.0093068915633112	0.0
615.5328529420392	0.9867524652856656	0.0
615.5407526647989	0.969509876426812	0.0
615.5486523875586	0.9635259032785735	0.0
615.5565521103183	1.0093023364948657	0.0
615.5644518330781	1.0022946034102047	0.0
615.5723515558378	0.9831998186073441	0.0
615.5802512785975	0.9892403125334179	0.0
615.5881510013573	0.9905057543106327	0.0
615.596050724117	0.9999355493831323	0.0
615.6039504468768	0.9932337125498854	0.0
615.6118501696366	1.0056780183834397	0.0
615.6197498923963	1.010939401547131	0.0
615.627649615156	0.9943342311629846	0.0
615.6355493379158	0.9942112204265923	0.0
615.6434490606755	0.9986695494917226	0.0
615.6513487834352	0.9929172957653132	0.0
615.6592485061949	0.9685363583778579	0.0
615.6671482289546	0.9813507811327016	0.0
615.6750479517144	0.9812203571256874	0.0
615.6829476744741	0.9880655475825186	0.0
615.6908473972338	0.9887498309016831	0.0
615.6987471199936	0.9859164715170116	0.0
615.7066468427533	0.9760906220023526	0.0
615.7145465655132	0.9795390689929868	0.0
615.7224462882729	0.9414008311112396	0.0
615.7303460110326	0.8613505321146926	0.0
615.7382457337924	0.971339545323713	0.0
615.7461454565521	0.9904062255813026	0.0
615.7540451793118	0.9876016297675364	0.0
615.7619449020715	0.9819541688121805	0.0
615.7698446248312	0.9711264360828626	0.0
615.777744347591	0.9754347752381034	0.0
615.7856440703507	0.9552991151974253	0.0
615.7935437931104	0.9742176763685826	0.0
615.8014435158702	0.9726611098243995	0.0
615.8093432386299	0.9756512867849851	0.0
615.8172429613896	0.9817681727466426	0.0
615.8251426841495	0.9830275974123012	0.0
615.8330424069092	0.996135601244779	0.0
615.840942129669	0.9776508113368905	0.0
615.8488418524287	1.0006036411487162	0.0
615.8567415751884	1.0079342939240745	0.0
615.8646412979481	1.0031530839105025	0.0
615.8725410207078	0.9817931244136903	0.0
615.8804407434675	0.9872861534937728	0.0
615.8883404662273	0.981466408670241	0.0
615.896240188987	0.9972426810365098	0.0
615.9041399117468	0.9755231804825006	0.0
615.9120396345065	0.9625112394226625	0.0
615.9199393572662	0.970322028321849	0.0
615.927839080026	0.9741852083581136	0.0
615.9357388027857	1.0093596646320329	0.0
615.9436385255455	0.998012866192665	0.0
615.9515382483053	1.007979783326189	0.0
615.959437971065	1.0193736899114874	0.0
615.9673376938247	0.9884344646015264	0.0
615.9752374165844	0.9942509877076307	0.0
615.9831371393441	0.997996194728668	0.0
615.9910368621039	0.9723121270854893	0.0
615.9989365848636	0.9579793456220671	0.0
616.0068363076233	0.9730710046621889	0.0
616.0147360303831	1.0193748297481349	0.0
616.0226357531428	1.014067977887257	0.0
616.0305354759026	0.986451546482939	0.0
616.0384351986623	0.9665900530406233	0.0
616.046334921422	0.9808544452479939	0.0
616.0542346441819	0.9863427548551598	0.0
616.0621343669416	0.9951244674659747	0.0
616.0700340897013	0.9956347304127615	0.0
616.077933812461	0.9833933386686133	0.0
616.0858335352207	0.9542886537344708	0.0
616.0937332579805	0.9834282110956754	0.0
616.1016329807402	0.9629590567479731	0.0
616.1095327034999	0.9900768639116877	0.0
616.1174324262597	0.9883648571244885	0.0
616.1253321490194	0.9864287743071793	0.0
616.1332318717791	1.0136523997521552	0.0
616.1411315945389	0.9921614990286773	0.0
616.1490313172986	0.9813989631875569	0.0
616.1569310400585	0.9685792176588326	0.0
616.1648307628182	0.9591233364094978	0.0
616.1727304855779	0.9399132383898599	0.0
616.1806302083376	0.9626929653769001	0.0
616.1885299310973	0.9357081055641174	0.0
616.1960009276628	0.9492629766464233	0.0
616.2039820187248	0.9488765001296997	0.0
616.2119625243607	0.937961757183075	0.0
616.2199424446128	0.9452815651893616	0.0
616.2279217795234	0.9582448601722717	0.0
616.2359005291347	0.9596663117408752	0.0
616.243878693489	0.9661560654640198	0.0
616.2518562726285	0.9722002148628235	0.0
616.2598332665955	0.9647865891456604	0.0
616.267809675432	0.9714337587356567	0.0
616.2757854991809	0.9759604334831238	0.0
616.2837607378838	0.9611967206001282	0.0
616.2917353915833	0.9776495695114136	0.0
616.2997094603215	0.9652950167655945	0.0
616.3076829441409	0.9606804251670837	0.0
616.3156558430835	0.9527102708816528	0.0
616.3236281571917	0.9659603834152222	0.0
616.3315998865078	0.9639882445335388	0.0
616.3395710310739	0.9700292348861694	0.0
616.3475415909325	0.9624443650245667	0.0
616.3555115661254	0.9582126140594482	0.0
616.3634809566954	0.9751513004302979	0.0
616.3714497626845	0.9789193272590637	0.0
616.379417984135	0.9681079983711243	0.0
616.3873856210892	0.9752294421195984	0.0
616.3953526735892	0.9661352038383484	0.0
616.4033191416772	0.9679603576660156	0.0
616.411285025396	0.9730486869812012	0.0
616.4192503247873	0.9842493534088135	0.0
616.4272150398936	0.9702057242393494	0.0
616.435179170757	0.9780053496360779	0.0
616.44314271742	0.9850528836250305	0.0
616.4511056799246	0.9797294735908508	0.0
616.4590680583133	0.9680925607681274	0.0
616.4670298526281	0.9785069823265076	0.0
616.4749910629115	0.9661986231803894	0.0
616.4829516892057	0.9920821785926819	0.0
616.490911731553	0.9509955644607544	0.0
616.4988711899955	0.9627882242202759	0.0
616.5068300645755	0.9504081606864929	0.0
616.5147883553353	0.9554664492607117	0.0
616.5227460623173	0.9578241109848022	0.0
616.5307031855635	0.9604092240333557	0.0
616.5386597251165	0.976442813873291	0.0
616.5466156810182	0.969382107257843	0.0
616.554571053311	0.9680922031402588	0.0
616.5625258420371	0.9666286706924438	0.0
616.570480047239	0.9613398909568787	0.0
616.5784336689587	0.9623245000839233	0.0
616.5863867072385	0.9743849039077759	0.0
616.594339162121	0.9682435393333435	0.0
616.6022910336478	0.9540170431137085	0.0
616.6102423218616	0.9549953937530518	0.0
616.6181930268048	0.9687091112136841	0.0
616.6261431485193	0.9625052809715271	0.0
616.6340926870475	0.974176287651062	0.0
616.6420416424318	0.9713039398193359	0.0
616.6499900147141	0.9799544811248779	0.0
616.6579378039371	0.9808079600334167	0.0
616.6658850101428	0.9751396179199219	0.0
616.6738316333734	0.9787794351577759	0.0
616.6817776736715	0.9611849188804626	0.0
616.689723131079	0.9792594909667969	0.0
616.6976680056383	0.9694353938102722	0.0
616.7056122973916	0.9776062369346619	0.0
616.7135560063813	0.9613031148910522	0.0
616.7214991326495	0.9567106366157532	0.0
616.7294416762386	0.9680255651473999	0.0
616.7373836371908	0.9619507789611816	0.0
616.7453250155482	0.9616870284080505	0.0
616.7532658113535	0.9675429463386536	0.0
616.7612060246485	0.961225152015686	0.0
616.7691456554757	0.9635719060897827	0.0
616.7770847038771	0.9742289185523987	0.0
616.7850231698953	0.9685391783714294	0.0
616.7929610535724	0.9723645448684692	0.0
616.8008983549507	0.9694315195083618	0.0
616.8088350740724	0.966523289680481	0.0
616.8167712109799	0.9664876461029053	0.0
616.8247067657152	0.969216525554657	0.0
616.8326417383207	0.9756765365600586	0.0
616.8405761288388	0.9765967130661011	0.0
616.8485099373116	0.9667530059814453	0.0
616.8564431637813	0.9615584015846252	0.0
616.8643758082904	0.9556604027748108	0.0
616.8723078708811	0.9483776092529297	0.0
616.8802393515954	0.9499413967132568	0.0
616.8881702504757	0.9577636122703552	0.0
616.8961005675644	0.9485964179039001	0.0
616.9040303029036	0.9462774991989136	0.0
616.9119594565357	0.9502683877944946	0.0
616.9198880285028	0.9585536122322083	0.0
616.9278160188471	0.9449521899223328	0.0
616.9357434276112	0.9657539129257202	0.0
616.9436702548371	0.9567758440971375	0.0
616.9515965005671	0.9637138247489929	0.0
616.9595221648435	0.9636422395706177	0.0
616.9674472477085	0.9733727109992159	0.0
616.9754445155418	0.9785354153136123	0.0
616.9834417833752	0.9684976800736304	0.0
616.9914390512083	0.9774756317877357	0.0
616.9994363190416	0.9768455453257923	0.0
617.007433586875	0.9605435313658033	0.0
617.0154308547083	0.9702778865458157	0.0
617.0234281225414	0.9712622477420791	0.0
617.0314253903748	0.9796219732305651	0.0
617.0394226582081	0.9779941895480262	0.0
617.0474199260414	0.9917316970986949	0.0
617.0554171938746	1.0037102568250158	0.0
617.0634144617079	1.0022256480619949	0.0
617.0714117295412	0.9987740366063277	0.0
617.0794089973745	1.000190032139755	0.0
617.0874062652077	0.9945775755600448	0.0
617.095403533041	0.985236795315802	0.0
617.1034008008744	0.9936296553373081	0.0
617.1113980687076	0.9817197878641735	0.0
617.1193953365408	0.9731285203564781	0.0
617.1273926043742	0.9886932456597004	0.0
617.1353898722075	0.9804021974439694	0.0
617.1433871400407	0.9829908299462793	0.0
617.1513844078739	0.9744054112483238	0.0
617.1593816757073	0.9774891015130005	0.0
617.1673789435406	0.9789927909839787	0.0
617.1753762113738	0.9879507409558184	0.0
617.1833734792071	1.0031649480302864	0.0
617.1913707470404	0.9958073090490707	0.0
617.1993680148737	0.9889994614873053	0.0
617.207365282707	0.9897326369637338	0.0
617.2153625505402	0.9876771254870629	0.0
617.2233598183735	0.9935522649082886	0.0
617.2313570862068	0.9811693216073768	0.0
617.2393543540401	0.9955216503958961	0.0
617.2473516218733	0.9965426547186464	0.0
617.2553488897067	0.9859095578792799	0.0
617.2633461575399	0.9749857800966604	0.0
617.2713434253732	0.9783567897631088	0.0
617.2793406932066	0.9837247700505198	0.0
617.2873379610398	0.9764316387915373	0.0
617.295335228873	0.9840473270939685	0.0
617.3033324967064	0.9705469872639885	0.0
617.3113297645397	0.9784174863733779	0.0
617.3193270323729	0.9780619135672222	0.0
617.3273243002062	0.9712750467743929	0.0
617.3353215680395	0.974324932888574	0.0
617.3433188358728	0.9640124666108549	0.0
617.351316103706	0.9536015382865227	0.0
617.3593133715393	0.9731544822739393	0.0
617.3673106393726	0.9889890161101571	0.0
617.375307907206	1.0069199090111791	0.0
617.3833051750391	0.9950461710473275	0.0
617.3913024428724	0.9876190352611728	0.0
617.3992997107058	0.9979424170021329	0.0
617.4072969785391	0.9989631805466891	0.0
617.4152942463722	0.9994049468782913	0.0
617.4232915142056	1.0054434362112685	0.0
617.4312887820389	0.9906210253444799	0.0
617.4392860498722	0.9896243676769229	0.0
617.4472833177055	0.9863958996766224	0.0
617.4552805855387	0.9917508046334539	0.0
617.463277853372	0.9971825103753176	0.0
617.4712751212053	1.000525364951086	0.0
617.4792723890386	0.9925419751439255	0.0
